37.032370,24.005172,0.000000
36.963828,23.926435,0.000000
36.896008,23.846961,0.000000
36.828937,23.766778,0.000000
36.762638,23.685913,0.000000
36.697136,23.604393,0.000000
36.632449,23.522242,0.000000
36.568596,23.439486,0.000000
36.505593,23.356146,0.000000
36.443453,23.272245,0.000000
36.382189,23.187801,0.000000
36.321811,23.102834,0.000000
36.262327,23.017360,0.000000
36.203745,22.931396,0.000000
36.146071,22.844954,0.000000
36.089307,22.758047,0.000000
36.033458,22.670685,0.000000
35.978524,22.582878,0.000000
35.924506,22.494630,0.000000
35.871403,22.405948,0.000000
35.819214,22.316835,0.000000
35.767937,22.227291,0.000000
35.717567,22.137314,0.000000
35.668102,22.046903,0.000000
35.619536,21.956052,0.000000
35.571864,21.864751,0.000000
35.525081,21.772993,0.000000
35.479180,21.680764,0.000000
35.434156,21.588048,0.000000
35.390002,21.494829,0.000000
35.346710,21.401086,0.000000
35.304275,21.306794,0.000000
35.262689,21.211927,0.000000
35.221946,21.116456,0.000000
35.182038,21.020346,0.000000
35.142960,20.923559,0.000000
35.104705,20.826055,0.000000
35.067268,20.727786,0.000000
35.030643,20.628701,0.000000
34.994825,20.528743,0.000000
34.959811,20.427851,0.000000
34.925598,20.325954,0.000000
34.892182,20.222976,0.000000
34.859564,20.118833,0.000000
34.827744,20.013430,0.000000
34.796723,19.906662,0.000000
34.766504,19.798414,0.000000
34.737094,19.688555,0.000000
34.708501,19.576938,0.000000
34.680736,19.463400,0.000000
34.653812,19.347755,0.000000
34.627749,19.229790,0.000000
34.602570,19.109264,0.000000
34.578303,18.985898,0.000000
34.554986,18.859367,0.000000
34.532665,18.729293,0.000000
34.511396,18.595227,0.000000
34.491252,18.456632,0.000000
34.472324,18.312856,0.000000
34.454728,18.163097,0.000000
34.438616,18.006346,0.000000
34.424190,17.841311,0.000000
34.411722,17.666283,0.000000
34.401595,17.478927,0.000000
34.394368,17.275906,0.000000
34.390908,17.052149,0.000000
34.392679,16.799255,0.000000
34.402508,16.501278,0.000000
34.427389,16.119401,0.000000
34.504512,15.450717,0.000000
34.504512,15.450717,0.000000
34.427389,16.119401,0.000000
34.402508,16.501278,0.000000
34.392679,16.799255,0.000000
34.390908,17.052149,0.000000
34.394368,17.275906,0.000000
34.401595,17.478927,0.000000
34.411722,17.666283,0.000000
34.424190,17.841311,0.000000
34.438616,18.006346,0.000000
34.454728,18.163097,0.000000
34.472324,18.312856,0.000000
34.491252,18.456632,0.000000
34.511396,18.595227,0.000000
34.532665,18.729293,0.000000
34.554986,18.859367,0.000000
34.578303,18.985898,0.000000
34.602570,19.109264,0.000000
34.627749,19.229790,0.000000
34.653812,19.347755,0.000000
34.680736,19.463400,0.000000
34.708501,19.576938,0.000000
34.737094,19.688555,0.000000
34.766504,19.798414,0.000000
34.796723,19.906662,0.000000
34.827744,20.013430,0.000000
34.859564,20.118833,0.000000
34.892182,20.222976,0.000000
34.925598,20.325954,0.000000
34.959811,20.427851,0.000000
34.994825,20.528743,0.000000
35.030643,20.628701,0.000000
35.067268,20.727786,0.000000
35.104705,20.826055,0.000000
35.142960,20.923559,0.000000
35.182038,21.020346,0.000000
35.221946,21.116456,0.000000
35.262689,21.211927,0.000000
35.304275,21.306794,0.000000
35.346710,21.401086,0.000000
35.390002,21.494829,0.000000
35.434156,21.588048,0.000000
35.479180,21.680764,0.000000
35.525081,21.772993,0.000000
35.571864,21.864751,0.000000
35.619536,21.956052,0.000000
35.668102,22.046903,0.000000
35.717567,22.137314,0.000000
35.767937,22.227291,0.000000
35.819214,22.316835,0.000000
35.871403,22.405948,0.000000
35.924506,22.494630,0.000000
35.978524,22.582878,0.000000
36.033458,22.670685,0.000000
36.089307,22.758047,0.000000
36.146071,22.844954,0.000000
36.203745,22.931396,0.000000
36.262327,23.017360,0.000000
36.321811,23.102834,0.000000
36.382189,23.187801,0.000000
36.443453,23.272245,0.000000
36.505593,23.356146,0.000000
36.568596,23.439486,0.000000
36.632449,23.522242,0.000000
36.697136,23.604393,0.000000
36.762638,23.685913,0.000000
36.828937,23.766778,0.000000
36.896008,23.846961,0.000000
36.963828,23.926435,0.000000
37.032370,24.005172,0.000000
37.101604,24.083142,0.000000
37.171499,24.160316,0.000000
37.242019,24.236663,0.000000
37.313128,24.312151,0.000000
37.384786,24.386750,0.000000
37.456951,24.460427,0.000000
37.529578,24.533150,0.000000
37.602620,24.604888,0.000000
37.676025,24.675607,0.000000
37.749741,24.745276,0.000000
37.823713,24.813863,0.000000
37.897882,24.881337,0.000000
37.972188,24.947667,0.000000
38.046568,25.012824,0.000000
38.120957,25.076777,0.000000
38.195287,25.139499,0.000000
38.269490,25.200962,0.000000
38.343492,25.261141,0.000000
38.417222,25.320011,0.000000
38.490603,25.377548,0.000000
38.563561,25.433730,0.000000
38.636017,25.488538,0.000000
38.707892,25.541951,0.000000
38.779107,25.593954,0.000000
38.849581,25.644530,0.000000
38.919234,25.693667,0.000000
38.987985,25.741351,0.000000
39.055752,25.787575,0.000000
39.122455,25.832328,0.000000
39.188015,25.875606,0.000000
39.252350,25.917403,0.000000
39.315382,25.957716,0.000000
39.377035,25.996545,0.000000
39.437230,26.033889,0.000000
39.495895,26.069751,0.000000
39.552955,26.104134,0.000000
39.608340,26.137043,0.000000
39.661981,26.168485,0.000000
39.713812,26.198466,0.000000
39.763767,26.226994,0.000000
39.811786,26.254080,0.000000
39.857809,26.279732,0.000000
39.901780,26.303962,0.000000
39.943646,26.326781,0.000000
39.983357,26.348201,0.000000
40.020866,26.368232,0.000000
40.056128,26.386889,0.000000
40.089102,26.404182,0.000000
40.119750,26.420123,0.000000
40.148039,26.434724,0.000000
40.173935,26.447997,0.000000
40.197411,26.459952,0.000000
40.218441,26.470599,0.000000
40.237004,26.479948,0.000000
40.253079,26.488008,0.000000
40.266651,26.494786,0.000000
40.277706,26.500289,0.000000
40.286233,26.504523,0.000000
40.292225,26.507492,0.000000
40.295677,26.509201,0.000000
40.296586,26.509650,0.000000
40.294951,26.508842,0.000000
40.290775,26.506774,0.000000
40.284062,26.503446,0.000000
40.274819,26.498854,0.000000
40.263055,26.492993,0.000000
40.248780,26.485856,0.000000
40.232006,26.477436,0.000000
40.212749,26.467723,0.000000
40.191022,26.456706,0.000000
40.166845,26.444372,0.000000
40.140235,26.430707,0.000000
40.111212,26.415695,0.000000
40.079798,26.399317,0.000000
40.046015,26.381556,0.000000
40.009887,26.362389,0.000000
39.971437,26.341794,0.000000
39.930690,26.319745,0.000000
39.887673,26.296218,0.000000
39.842412,26.271183,0.000000
39.794933,26.244611,0.000000
39.745263,26.216469,0.000000
39.693431,26.186723,0.000000
39.639464,26.155338,0.000000
39.583389,26.122274,0.000000
39.525236,26.087492,0.000000
39.465030,26.050948,0.000000
39.402801,26.012598,0.000000
39.338575,25.972392,0.000000
39.272379,25.930281,0.000000
39.204240,25.886209,0.000000
39.134182,25.840121,0.000000
39.062231,25.791954,0.000000
38.988410,25.741644,0.000000
38.912742,25.689122,0.000000
38.835247,25.634314,0.000000
38.755946,25.577141,0.000000
38.674855,25.517517,0.000000
38.591990,25.455352,0.000000
38.507365,25.390545,0.000000
38.420987,25.322989,0.000000
38.332865,25.252567,0.000000
38.243000,25.179151,0.000000
38.151391,25.102599,0.000000
38.058030,25.022756,0.000000
37.962903,24.939447,0.000000
37.865989,24.852480,0.000000
37.767257,24.761636,0.000000
37.666667,24.666667,0.000000
