-4.850075,-18.100727,0.000000
-4.533435,-18.182615,0.000000
-4.215414,-18.258965,0.000000
-3.896109,-18.329754,0.000000
-3.575618,-18.394958,0.000000
-3.254037,-18.454560,0.000000
-2.931465,-18.508540,0.000000
-2.608000,-18.556882,0.000000
-2.283740,-18.599572,0.000000
-1.958785,-18.636596,0.000000
-1.633233,-18.667943,0.000000
-1.307184,-18.693603,0.000000
-0.980737,-18.713570,0.000000
-0.653990,-18.727836,0.000000
-0.327045,-18.736397,0.000000
0.000000,-18.739251,0.000000
0.327045,-18.736397,0.000000
0.653990,-18.727836,0.000000
0.980737,-18.713570,0.000000
1.307184,-18.693603,0.000000
1.633233,-18.667943,0.000000
1.958785,-18.636596,0.000000
2.283740,-18.599572,0.000000
2.608000,-18.556882,0.000000
2.931465,-18.508540,0.000000
3.254037,-18.454560,0.000000
3.575618,-18.394958,0.000000
3.896109,-18.329754,0.000000
4.215414,-18.258965,0.000000
4.533435,-18.182615,0.000000
4.850075,-18.100727,0.000000
5.165238,-18.013324,0.000000
5.478827,-17.920435,0.000000
5.790747,-17.822087,0.000000
6.100903,-17.718310,0.000000
6.409201,-17.609136,0.000000
6.715547,-17.494598,0.000000
7.019847,-17.374731,0.000000
7.322009,-17.249572,0.000000
7.621940,-17.119158,0.000000
7.919550,-16.983529,0.000000
8.214747,-16.842727,0.000000
8.507442,-16.696795,0.000000
8.797546,-16.545777,0.000000
9.084969,-16.389718,0.000000
9.369626,-16.228668,0.000000
9.651428,-16.062673,0.000000
9.930290,-15.891786,0.000000
10.206128,-15.716059,0.000000
10.478856,-15.535543,0.000000
10.748393,-15.350296,0.000000
11.014656,-15.160373,0.000000
11.277563,-14.965832,0.000000
11.537035,-14.766732,0.000000
11.792993,-14.563133,0.000000
12.045359,-14.355099,0.000000
12.294055,-14.142692,0.000000
12.539007,-13.925978,0.000000
12.780139,-13.705021,0.000000
13.017378,-13.479889,0.000000
13.250652,-13.250652,0.000000
13.479889,-13.017378,0.000000
13.705021,-12.780139,0.000000
13.925978,-12.539007,0.000000
14.142692,-12.294055,0.000000
14.355099,-12.045359,0.000000
14.563133,-11.792993,0.000000
14.766732,-11.537035,0.000000
14.965832,-11.277563,0.000000
15.160373,-11.014656,0.000000
15.350296,-10.748393,0.000000
15.535543,-10.478856,0.000000
15.716059,-10.206128,0.000000
15.891786,-9.930290,0.000000
16.062673,-9.651428,0.000000
16.228668,-9.369626,0.000000
16.389718,-9.084969,0.000000
16.545777,-8.797546,0.000000
16.696795,-8.507442,0.000000
16.842727,-8.214747,0.000000
16.983529,-7.919550,0.000000
17.119158,-7.621940,0.000000
17.249572,-7.322009,0.000000
17.374731,-7.019847,0.000000
17.494598,-6.715547,0.000000
17.609136,-6.409201,0.000000
17.718310,-6.100903,0.000000
17.822087,-5.790747,0.000000
17.920435,-5.478827,0.000000
18.013324,-5.165238,0.000000
18.100727,-4.850075,0.000000
18.182615,-4.533435,0.000000
18.258965,-4.215414,0.000000
18.329754,-3.896109,0.000000
18.394958,-3.575618,0.000000
18.454560,-3.254037,0.000000
18.508540,-2.931465,0.000000
18.556882,-2.608000,0.000000
18.599572,-2.283740,0.000000
18.636596,-1.958785,0.000000
18.667943,-1.633233,0.000000
18.693603,-1.307184,0.000000
18.713570,-0.980737,0.000000
18.727836,-0.653990,0.000000
18.736397,-0.327045,0.000000
18.739251,-0.000000,0.000000
18.736397,0.327045,0.000000
18.727836,0.653990,0.000000
18.713570,0.980737,0.000000
18.693603,1.307184,0.000000
18.667943,1.633233,0.000000
18.636596,1.958785,0.000000
18.599572,2.283740,0.000000
18.556882,2.608000,0.000000
18.508540,2.931465,0.000000
18.454560,3.254037,0.000000
18.394958,3.575618,0.000000
18.329754,3.896109,0.000000
18.258965,4.215414,0.000000
18.182615,4.533435,0.000000
18.100727,4.850075,0.000000
18.013324,5.165238,0.000000
17.920435,5.478827,0.000000
17.822087,5.790747,0.000000
17.718310,6.100903,0.000000
17.609136,6.409201,0.000000
17.494598,6.715547,0.000000
17.374731,7.019847,0.000000
17.249572,7.322009,0.000000
17.119158,7.621940,0.000000
16.983529,7.919550,0.000000
16.842727,8.214747,0.000000
16.696795,8.507442,0.000000
16.545777,8.797546,0.000000
16.389718,9.084969,0.000000
16.228668,9.369626,0.000000
16.062673,9.651428,0.000000
15.891786,9.930290,0.000000
15.716059,10.206128,0.000000
15.535543,10.478856,0.000000
15.350296,10.748393,0.000000
15.160373,11.014656,0.000000
14.965832,11.277563,0.000000
14.766732,11.537035,0.000000
14.563133,11.792993,0.000000
14.355099,12.045359,0.000000
14.142692,12.294055,0.000000
13.925978,12.539007,0.000000
13.705021,12.780139,0.000000
13.479889,13.017378,0.000000
13.250652,13.250652,0.000000
13.017378,13.479889,0.000000
12.780139,13.705021,0.000000
12.539007,13.925978,0.000000
12.294055,14.142692,0.000000
12.045359,14.355099,0.000000
11.792993,14.563133,0.000000
11.537035,14.766732,0.000000
11.277563,14.965832,0.000000
11.014656,15.160373,0.000000
10.748393,15.350296,0.000000
10.478856,15.535543,0.000000
10.206128,15.716059,0.000000
9.930290,15.891786,0.000000
9.651428,16.062673,0.000000
9.369626,16.228668,0.000000
9.084969,16.389718,0.000000
8.797546,16.545777,0.000000
8.507442,16.696795,0.000000
8.214747,16.842727,0.000000
7.919550,16.983529,0.000000
7.621940,17.119158,0.000000
7.322009,17.249572,0.000000
7.019847,17.374731,0.000000
6.715547,17.494598,0.000000
6.409201,17.609136,0.000000
6.100903,17.718310,0.000000
5.790747,17.822087,0.000000
5.478827,17.920435,0.000000
5.165238,18.013324,0.000000
4.850075,18.100727,0.000000
4.533435,18.182615,0.000000
4.215414,18.258965,0.000000
3.896109,18.329754,0.000000
3.575618,18.394958,0.000000
3.254037,18.454560,0.000000
2.931465,18.508540,0.000000
2.608000,18.556882,0.000000
2.283740,18.599572,0.000000
1.958785,18.636596,0.000000
1.633233,18.667943,0.000000
1.307184,18.693603,0.000000
0.980737,18.713570,0.000000
0.653990,18.727836,0.000000
0.327045,18.736397,0.000000
0.000000,18.739251,0.000000
-0.327045,18.736397,0.000000
-0.653990,18.727836,0.000000
-0.980737,18.713570,0.000000
-1.307184,18.693603,0.000000
-1.633233,18.667943,0.000000
-1.958785,18.636596,0.000000
-2.283740,18.599572,0.000000
-2.608000,18.556882,0.000000
-2.931465,18.508540,0.000000
-3.254037,18.454560,0.000000
-3.575618,18.394958,0.000000
-3.896109,18.329754,0.000000
-4.215414,18.258965,0.000000
-4.533435,18.182615,0.000000
-4.850075,18.100727,0.000000
-5.165238,18.013324,0.000000
-5.478827,17.920435,0.000000
-5.790747,17.822087,0.000000
-6.100903,17.718310,0.000000
-6.409201,17.609136,0.000000
-6.715547,17.494598,0.000000
-7.019847,17.374731,0.000000
-7.322009,17.249572,0.000000
-7.621940,17.119158,0.000000
-7.919550,16.983529,0.000000
-8.214747,16.842727,0.000000
-8.507442,16.696795,0.000000
-8.797546,16.545777,0.000000
-9.084969,16.389718,0.000000
-9.369626,16.228668,0.000000
-9.651428,16.062673,0.000000
-9.930290,15.891786,0.000000
-10.206128,15.716059,0.000000
-10.478856,15.535543,0.000000
-10.748393,15.350296,0.000000
-11.014656,15.160373,0.000000
-11.277563,14.965832,0.000000
-11.537035,14.766732,0.000000
-11.792993,14.563133,0.000000
-12.045359,14.355099,0.000000
-12.294055,14.142692,0.000000
-12.539007,13.925978,0.000000
-12.780139,13.705021,0.000000
-13.017378,13.479889,0.000000
-13.250652,13.250652,0.000000
-13.479889,13.017378,0.000000
-13.705021,12.780139,0.000000
-13.925978,12.539007,0.000000
-14.142692,12.294055,0.000000
-14.355099,12.045359,0.000000
-14.563133,11.792993,0.000000
-14.766732,11.537035,0.000000
-14.965832,11.277563,0.000000
-15.160373,11.014656,0.000000
-15.350296,10.748393,0.000000
-15.535543,10.478856,0.000000
-15.716059,10.206128,0.000000
-15.891786,9.930290,0.000000
-16.062673,9.651428,0.000000
-16.228668,9.369626,0.000000
-16.389718,9.084969,0.000000
-16.545777,8.797546,0.000000
-16.696795,8.507442,0.000000
-16.842727,8.214747,0.000000
-16.983529,7.919550,0.000000
-17.119158,7.621940,0.000000
-17.249572,7.322009,0.000000
-17.374731,7.019847,0.000000
-17.494598,6.715547,0.000000
-17.609136,6.409201,0.000000
-17.718310,6.100903,0.000000
-17.822087,5.790747,0.000000
-17.920435,5.478827,0.000000
-18.013324,5.165238,0.000000
-18.100727,4.850075,0.000000
-18.182615,4.533435,0.000000
-18.258965,4.215414,0.000000
-18.329754,3.896109,0.000000
-18.394958,3.575618,0.000000
-18.454560,3.254037,0.000000
-18.508540,2.931465,0.000000
-18.556882,2.608000,0.000000
-18.599572,2.283740,0.000000
-18.636596,1.958785,0.000000
-18.667943,1.633233,0.000000
-18.693603,1.307184,0.000000
-18.713570,0.980737,0.000000
-18.727836,0.653990,0.000000
-18.736397,0.327045,0.000000
-18.739251,0.000000,0.000000
