-5467.884689,-4573.495163,0.000000
-5387.233408,-4668.226343,0.000000
-5304.941122,-4761.535537,0.000000
-5221.032901,-4853.394320,0.000000
-5135.534302,-4943.774713,0.000000
-5048.471370,-5032.649184,0.000000
-4959.870624,-5119.990661,0.000000
-4869.759054,-5205.772540,0.000000
-4778.164108,-5289.968690,0.000000
-4685.113686,-5372.553464,0.000000
-4590.636134,-5453.501707,0.000000
-4494.760230,-5532.788759,0.000000
-4397.515178,-5610.390471,0.000000
-4298.930600,-5686.283204,0.000000
-4199.036527,-5760.443839,0.000000
-4097.863386,-5832.849788,0.000000
-3995.441996,-5903.478994,0.000000
-3891.803556,-5972.309943,0.000000
-3786.979635,-6039.321669,0.000000
-3681.002164,-6104.493759,0.000000
-3573.903423,-6167.806361,0.000000
-3465.716037,-6229.240189,0.000000
-3356.472960,-6288.776530,0.000000
-3246.207469,-6346.397250,0.000000
-3134.953151,-6402.084795,0.000000
-3022.743897,-6455.822203,0.000000
-2909.613885,-6507.593105,0.000000
-2795.597577,-6557.381731,0.000000
-2680.729703,-6605.172915,0.000000
-2565.045253,-6650.952100,0.000000
-2448.579465,-6694.705340,0.000000
-2331.367816,-6736.419308,0.000000
-2213.446009,-6776.081297,0.000000
-2094.849966,-6813.679226,0.000000
-1975.615811,-6849.201643,0.000000
-1855.779864,-6882.637727,0.000000
-1735.378629,-6913.977292,0.000000
-1614.448781,-6943.210793,0.000000
-1493.027156,-6970.329325,0.000000
-1371.150740,-6995.324626,0.000000
-1248.856658,-7018.189085,0.000000
-1126.182163,-7038.915734,0.000000
-1003.164622,-7057.498262,0.000000
-879.841507,-7073.931008,0.000000
-756.250384,-7088.208965,0.000000
-632.428899,-7100.327786,0.000000
-508.414771,-7110.283778,0.000000
-384.245775,-7118.073908,0.000000
-259.959733,-7123.695805,0.000000
-135.594506,-7127.147754,0.000000
-11.187975,-7128.428705,0.000000
113.221964,-7127.538268,0.000000
237.597415,-7124.476714,0.000000
361.900491,-7119.244975,0.000000
486.093329,-7111.844645,0.000000
610.138097,-7102.277978,0.000000
733.997012,-7090.547889,0.000000
857.632345,-7076.657950,0.000000
981.006434,-7060.612392,0.000000
1104.081699,-7042.416104,0.000000
1226.820650,-7022.074627,0.000000
1349.185900,-6999.594159,0.000000
1471.140174,-6974.981546,0.000000
1592.646326,-6948.244286,0.000000
1713.667341,-6919.390524,0.000000
1834.166357,-6888.429048,0.000000
1954.106668,-6855.369291,0.000000
2073.451739,-6820.221321,0.000000
2192.165217,-6782.995846,0.000000
2310.210940,-6743.704204,0.000000
2427.552950,-6702.358365,0.000000
2544.155505,-6658.970923,0.000000
2659.983084,-6613.555093,0.000000
2775.000408,-6566.124711,0.000000
2889.172439,-6516.694223,0.000000
3002.464400,-6465.278687,0.000000
3114.841781,-6411.893765,0.000000
3226.270352,-6356.555718,0.000000
3336.716169,-6299.281402,0.000000
3446.145591,-6240.088264,0.000000
3554.525282,-6178.994335,0.000000
3661.822232,-6116.018225,0.000000
3768.003754,-6051.179116,0.000000
3873.037506,-5984.496759,0.000000
3976.891494,-5915.991466,0.000000
4079.534081,-5845.684105,0.000000
4180.934003,-5773.596092,0.000000
4281.060373,-5699.749386,0.000000
4379.882689,-5624.166481,0.000000
4477.370851,-5546.870401,0.000000
4573.495163,-5467.884689,0.000000
4668.226343,-5387.233408,0.000000
4761.535537,-5304.941122,0.000000
4853.394320,-5221.032901,0.000000
4943.774713,-5135.534302,0.000000
5032.649184,-5048.471370,0.000000
5119.990661,-4959.870624,0.000000
5205.772540,-4869.759054,0.000000
5289.968690,-4778.164108,0.000000
5372.553464,-4685.113686,0.000000
5453.501707,-4590.636134,0.000000
5532.788759,-4494.760230,0.000000
5610.390471,-4397.515178,0.000000
5686.283204,-4298.930600,0.000000
5760.443839,-4199.036527,0.000000
5832.849788,-4097.863386,0.000000
5903.478994,-3995.441996,0.000000
5972.309943,-3891.803556,0.000000
6039.321669,-3786.979635,0.000000
6104.493759,-3681.002164,0.000000
6167.806361,-3573.903423,0.000000
6229.240189,-3465.716037,0.000000
6288.776530,-3356.472960,0.000000
6346.397250,-3246.207469,0.000000
6402.084795,-3134.953151,0.000000
6455.822203,-3022.743897,0.000000
6507.593105,-2909.613885,0.000000
6557.381731,-2795.597577,0.000000
6605.172915,-2680.729703,0.000000
6650.952100,-2565.045253,0.000000
6694.705340,-2448.579465,0.000000
6736.419308,-2331.367816,0.000000
6776.081297,-2213.446009,0.000000
6813.679226,-2094.849966,0.000000
6849.201643,-1975.615811,0.000000
6882.637727,-1855.779864,0.000000
6913.977292,-1735.378629,0.000000
6943.210793,-1614.448781,0.000000
6970.329325,-1493.027156,0.000000
6995.324626,-1371.150740,0.000000
7018.189085,-1248.856658,0.000000
7038.915734,-1126.182163,0.000000
7057.498262,-1003.164622,0.000000
7073.931008,-879.841507,0.000000
7088.208965,-756.250384,0.000000
7100.327786,-632.428899,0.000000
7110.283778,-508.414771,0.000000
7118.073908,-384.245775,0.000000
7123.695805,-259.959733,0.000000
7127.147754,-135.594506,0.000000
7128.428705,-11.187975,0.000000
7127.538268,113.221964,-0.000000
7124.476714,237.597415,-0.000000
